          <idle>-0       [000] ..s2. 1333092.741124: bpf_trace_printk: Elapsed cycles are 12922
          <idle>-0       [000] ..s2. 1333092.751233: bpf_trace_printk: Elapsed cycles are 23148
          <idle>-0       [000] ..s2. 1333092.761337: bpf_trace_printk: Elapsed cycles are 13334
          <idle>-0       [000] ..s2. 1333092.771446: bpf_trace_printk: Elapsed cycles are 22310
          <idle>-0       [000] ..s2. 1333092.781556: bpf_trace_printk: Elapsed cycles are 20106
          <idle>-0       [000] ..s2. 1333092.791663: bpf_trace_printk: Elapsed cycles are 25014
          <idle>-0       [000] ..s2. 1333092.801772: bpf_trace_printk: Elapsed cycles are 11150
          <idle>-0       [000] ..s2. 1333092.811879: bpf_trace_printk: Elapsed cycles are 13178
          <idle>-0       [000] ..s2. 1333092.821985: bpf_trace_printk: Elapsed cycles are 12078
          <idle>-0       [000] ..s2. 1333092.832094: bpf_trace_printk: Elapsed cycles are 21608
          <idle>-0       [000] ..s2. 1333092.842200: bpf_trace_printk: Elapsed cycles are 25150
          <idle>-0       [000] ..s2. 1333092.852313: bpf_trace_printk: Elapsed cycles are 22500
          <idle>-0       [000] ..s2. 1333092.862420: bpf_trace_printk: Elapsed cycles are 24912
          <idle>-0       [000] ..s2. 1333092.872533: bpf_trace_printk: Elapsed cycles are 21800
          <idle>-0       [000] ..s2. 1333092.882646: bpf_trace_printk: Elapsed cycles are 12850
          <idle>-0       [000] ..s2. 1333092.892756: bpf_trace_printk: Elapsed cycles are 21338
          <idle>-0       [000] ..s2. 1333092.902871: bpf_trace_printk: Elapsed cycles are 12990
          <idle>-0       [000] ..s2. 1333092.912982: bpf_trace_printk: Elapsed cycles are 23210
          <idle>-0       [000] ..s2. 1333092.923088: bpf_trace_printk: Elapsed cycles are 18334
          <idle>-0       [000] ..s2. 1333092.933201: bpf_trace_printk: Elapsed cycles are 14956
          <idle>-0       [000] ..s2. 1333092.943309: bpf_trace_printk: Elapsed cycles are 12808
          <idle>-0       [000] ..s2. 1333092.953419: bpf_trace_printk: Elapsed cycles are 25192
          <idle>-0       [000] ..s2. 1333092.963530: bpf_trace_printk: Elapsed cycles are 19786
          <idle>-0       [000] ..s2. 1333092.973639: bpf_trace_printk: Elapsed cycles are 25924
          <idle>-0       [000] ..s2. 1333092.983747: bpf_trace_printk: Elapsed cycles are 11302
          <idle>-0       [000] ..s2. 1333092.993853: bpf_trace_printk: Elapsed cycles are 11480
          <idle>-0       [000] ..s2. 1333093.003959: bpf_trace_printk: Elapsed cycles are 13288
          <idle>-0       [000] ..s2. 1333093.014064: bpf_trace_printk: Elapsed cycles are 12028
          <idle>-0       [000] ..s2. 1333093.024177: bpf_trace_printk: Elapsed cycles are 13164
          <idle>-0       [000] ..s2. 1333093.034286: bpf_trace_printk: Elapsed cycles are 21514
          <idle>-0       [000] ..s2. 1333093.044397: bpf_trace_printk: Elapsed cycles are 12876
          <idle>-0       [000] ..s2. 1333093.054508: bpf_trace_printk: Elapsed cycles are 22828
          <idle>-0       [000] ..s2. 1333093.064618: bpf_trace_printk: Elapsed cycles are 12914
          <idle>-0       [000] ..s2. 1333093.074726: bpf_trace_printk: Elapsed cycles are 21952
          <idle>-0       [000] ..s2. 1333093.084832: bpf_trace_printk: Elapsed cycles are 12834
          <idle>-0       [000] ..s2. 1333093.094936: bpf_trace_printk: Elapsed cycles are 11264
          <idle>-0       [000] ..s2. 1333093.105045: bpf_trace_printk: Elapsed cycles are 13236
          <idle>-0       [000] ..s2. 1333093.115153: bpf_trace_printk: Elapsed cycles are 12638
          <idle>-0       [000] ..s2. 1333093.125260: bpf_trace_printk: Elapsed cycles are 19916
          <idle>-0       [000] ..s2. 1333093.135369: bpf_trace_printk: Elapsed cycles are 19768
           <...>-3323031 [000] ..s2. 1333093.145482: bpf_trace_printk: Elapsed cycles are 21472
          <idle>-0       [000] ..s2. 1333093.155592: bpf_trace_printk: Elapsed cycles are 20904
          <idle>-0       [000] ..s2. 1333093.165702: bpf_trace_printk: Elapsed cycles are 14762
          <idle>-0       [000] ..s2. 1333093.175809: bpf_trace_printk: Elapsed cycles are 14340
          <idle>-0       [000] ..s2. 1333093.185917: bpf_trace_printk: Elapsed cycles are 19458
          <idle>-0       [000] ..s2. 1333093.196028: bpf_trace_printk: Elapsed cycles are 14004
          <idle>-0       [000] ..s2. 1333093.206137: bpf_trace_printk: Elapsed cycles are 19530
          <idle>-0       [000] ..s2. 1333093.216248: bpf_trace_printk: Elapsed cycles are 14910
          <idle>-0       [000] ..s2. 1333093.226354: bpf_trace_printk: Elapsed cycles are 13088
          <idle>-0       [000] ..s2. 1333093.236461: bpf_trace_printk: Elapsed cycles are 12130
          <idle>-0       [000] ..s2. 1333093.246571: bpf_trace_printk: Elapsed cycles are 22402
          <idle>-0       [000] ..s2. 1333093.256677: bpf_trace_printk: Elapsed cycles are 21352
          <idle>-0       [000] ..s2. 1333093.266783: bpf_trace_printk: Elapsed cycles are 11004
          <idle>-0       [000] ..s2. 1333093.276891: bpf_trace_printk: Elapsed cycles are 23320
          <idle>-0       [000] ..s2. 1333093.287005: bpf_trace_printk: Elapsed cycles are 20882
          <idle>-0       [000] ..s2. 1333093.297111: bpf_trace_printk: Elapsed cycles are 11006
          <idle>-0       [000] ..s2. 1333093.307216: bpf_trace_printk: Elapsed cycles are 12226
          <idle>-0       [000] ..s2. 1333093.317326: bpf_trace_printk: Elapsed cycles are 27796
          <idle>-0       [000] ..s2. 1333093.327438: bpf_trace_printk: Elapsed cycles are 12004
          <idle>-0       [000] ..s2. 1333093.337543: bpf_trace_printk: Elapsed cycles are 12970
          <idle>-0       [000] ..s2. 1333093.347654: bpf_trace_printk: Elapsed cycles are 28226
          <idle>-0       [000] ..s2. 1333093.357763: bpf_trace_printk: Elapsed cycles are 21140
          <idle>-0       [000] .Ns2. 1333093.367869: bpf_trace_printk: Elapsed cycles are 11296
          <idle>-0       [000] ..s2. 1333093.377977: bpf_trace_printk: Elapsed cycles are 15702
          <idle>-0       [000] ..s2. 1333093.388086: bpf_trace_printk: Elapsed cycles are 12140
          <idle>-0       [000] ..s2. 1333093.398192: bpf_trace_printk: Elapsed cycles are 11430
          <idle>-0       [000] ..s2. 1333093.408301: bpf_trace_printk: Elapsed cycles are 23952
          <idle>-0       [000] ..s2. 1333093.418410: bpf_trace_printk: Elapsed cycles are 12174
          <idle>-0       [000] ..s2. 1333093.428518: bpf_trace_printk: Elapsed cycles are 11750
     apps.plugin-3164441 [000] ..s1. 1333093.438625: bpf_trace_printk: Elapsed cycles are 18554
          <idle>-0       [000] ..s2. 1333093.448739: bpf_trace_printk: Elapsed cycles are 20682
          <idle>-0       [000] ..s2. 1333093.458850: bpf_trace_printk: Elapsed cycles are 13652
          <idle>-0       [000] ..s2. 1333093.468956: bpf_trace_printk: Elapsed cycles are 12324
          <idle>-0       [000] ..s2. 1333093.479065: bpf_trace_printk: Elapsed cycles are 18786
          <idle>-0       [000] ..s2. 1333093.489175: bpf_trace_printk: Elapsed cycles are 12822
          <idle>-0       [000] ..s2. 1333093.499281: bpf_trace_printk: Elapsed cycles are 11810
          <idle>-0       [000] ..s2. 1333093.509390: bpf_trace_printk: Elapsed cycles are 22808
          <idle>-0       [000] ..s2. 1333093.519502: bpf_trace_printk: Elapsed cycles are 21672
          <idle>-0       [000] ..s2. 1333093.529608: bpf_trace_printk: Elapsed cycles are 12062
          <idle>-0       [000] ..s2. 1333093.539719: bpf_trace_printk: Elapsed cycles are 19512
          <idle>-0       [000] ..s2. 1333093.549832: bpf_trace_printk: Elapsed cycles are 13662
          <idle>-0       [000] ..s2. 1333093.559939: bpf_trace_printk: Elapsed cycles are 13362
          <idle>-0       [000] ..s2. 1333093.570044: bpf_trace_printk: Elapsed cycles are 11844
          <idle>-0       [000] ..s2. 1333093.580154: bpf_trace_printk: Elapsed cycles are 11476
          <idle>-0       [000] ..s2. 1333093.590260: bpf_trace_printk: Elapsed cycles are 11400
          <idle>-0       [000] ..s2. 1333093.600367: bpf_trace_printk: Elapsed cycles are 12450
          <idle>-0       [000] ..s2. 1333093.610474: bpf_trace_printk: Elapsed cycles are 13504
          <idle>-0       [000] ..s2. 1333093.620582: bpf_trace_printk: Elapsed cycles are 14478
          <idle>-0       [000] ..s2. 1333093.630692: bpf_trace_printk: Elapsed cycles are 22272
          <idle>-0       [000] ..s2. 1333093.640804: bpf_trace_printk: Elapsed cycles are 20920
          <idle>-0       [000] ..s2. 1333093.650913: bpf_trace_printk: Elapsed cycles are 23454
          <idle>-0       [000] ..s2. 1333093.661025: bpf_trace_printk: Elapsed cycles are 19772
          <idle>-0       [000] ..s2. 1333093.671129: bpf_trace_printk: Elapsed cycles are 12814
          <idle>-0       [000] ..s2. 1333093.681237: bpf_trace_printk: Elapsed cycles are 21984
          <idle>-0       [000] ..s2. 1333093.691344: bpf_trace_printk: Elapsed cycles are 20942
          <idle>-0       [000] ..s2. 1333093.701452: bpf_trace_printk: Elapsed cycles are 21302
          <idle>-0       [000] ..s2. 1333093.711564: bpf_trace_printk: Elapsed cycles are 18484
          <idle>-0       [000] ..s2. 1333093.721674: bpf_trace_printk: Elapsed cycles are 14750
          <idle>-0       [000] ..s2. 1333093.731784: bpf_trace_printk: Elapsed cycles are 22550
          <idle>-0       [000] ..s2. 1333093.741891: bpf_trace_printk: Elapsed cycles are 21368
          <idle>-0       [000] ..s2. 1333093.752000: bpf_trace_printk: Elapsed cycles are 22230
          <idle>-0       [000] ..s2. 1333093.762107: bpf_trace_printk: Elapsed cycles are 21666
          <idle>-0       [000] ..s2. 1333093.772218: bpf_trace_printk: Elapsed cycles are 21708
          <idle>-0       [000] ..s2. 1333093.782327: bpf_trace_printk: Elapsed cycles are 20764
          <idle>-0       [000] ..s2. 1333093.792433: bpf_trace_printk: Elapsed cycles are 12434
          <idle>-0       [000] ..s2. 1333093.802542: bpf_trace_printk: Elapsed cycles are 21160
          <idle>-0       [000] ..s2. 1333093.812653: bpf_trace_printk: Elapsed cycles are 11864
          <idle>-0       [000] ..s2. 1333093.822761: bpf_trace_printk: Elapsed cycles are 21728
          <idle>-0       [000] ..s2. 1333093.832872: bpf_trace_printk: Elapsed cycles are 21548
          <idle>-0       [000] ..s2. 1333093.842977: bpf_trace_printk: Elapsed cycles are 12072
          <idle>-0       [000] ..s2. 1333093.853085: bpf_trace_printk: Elapsed cycles are 21170
          <idle>-0       [000] ..s2. 1333093.863194: bpf_trace_printk: Elapsed cycles are 22398
          <idle>-0       [000] ..s2. 1333093.873301: bpf_trace_printk: Elapsed cycles are 22134
          <idle>-0       [000] ..s2. 1333093.883405: bpf_trace_printk: Elapsed cycles are 10742
          <idle>-0       [000] ..s2. 1333093.893513: bpf_trace_printk: Elapsed cycles are 10902
          <idle>-0       [000] ..s2. 1333093.903620: bpf_trace_printk: Elapsed cycles are 20922
          <idle>-0       [000] ..s2. 1333093.913726: bpf_trace_printk: Elapsed cycles are 11380
          <idle>-0       [000] ..s2. 1333093.923833: bpf_trace_printk: Elapsed cycles are 21216
          <idle>-0       [000] ..s2. 1333093.933942: bpf_trace_printk: Elapsed cycles are 23240
          <idle>-0       [000] ..s2. 1333093.944050: bpf_trace_printk: Elapsed cycles are 20464
          <idle>-0       [000] ..s2. 1333093.954158: bpf_trace_printk: Elapsed cycles are 20572
          <idle>-0       [000] ..s2. 1333093.964266: bpf_trace_printk: Elapsed cycles are 20850
          <idle>-0       [000] ..s2. 1333093.974377: bpf_trace_printk: Elapsed cycles are 17436
          <idle>-0       [000] ..s2. 1333093.984485: bpf_trace_printk: Elapsed cycles are 12016
          <idle>-0       [000] ..s2. 1333093.994591: bpf_trace_printk: Elapsed cycles are 11948
          <idle>-0       [000] ..s2. 1333094.004696: bpf_trace_printk: Elapsed cycles are 11730
          <idle>-0       [000] ..s2. 1333094.014802: bpf_trace_printk: Elapsed cycles are 11980
          <idle>-0       [000] ..s2. 1333094.024912: bpf_trace_printk: Elapsed cycles are 21014
          <idle>-0       [000] ..s2. 1333094.035017: bpf_trace_printk: Elapsed cycles are 21230
          <idle>-0       [000] ..s2. 1333094.045125: bpf_trace_printk: Elapsed cycles are 20520
          <idle>-0       [000] ..s2. 1333094.055231: bpf_trace_printk: Elapsed cycles are 21132
          <idle>-0       [000] ..s2. 1333094.065338: bpf_trace_printk: Elapsed cycles are 20122
          <idle>-0       [000] ..s2. 1333094.075447: bpf_trace_printk: Elapsed cycles are 22170
          <idle>-0       [000] ..s2. 1333094.085554: bpf_trace_printk: Elapsed cycles are 11038
          <idle>-0       [000] ..s2. 1333094.095660: bpf_trace_printk: Elapsed cycles are 11020
          <idle>-0       [000] ..s2. 1333094.105766: bpf_trace_printk: Elapsed cycles are 11860
          <idle>-0       [000] ..s2. 1333094.115871: bpf_trace_printk: Elapsed cycles are 11830
          <idle>-0       [000] ..s2. 1333094.125981: bpf_trace_printk: Elapsed cycles are 19778
          <idle>-0       [000] ..s2. 1333094.136093: bpf_trace_printk: Elapsed cycles are 25030
           <...>-3323037 [000] ..s1. 1333094.146206: bpf_trace_printk: Elapsed cycles are 23002
           <...>-3323041 [000] ..s1. 1333094.156322: bpf_trace_printk: Elapsed cycles are 21908
          <idle>-0       [000] ..s2. 1333094.166433: bpf_trace_printk: Elapsed cycles are 20802
          <idle>-0       [000] ..s2. 1333094.176544: bpf_trace_printk: Elapsed cycles are 15398
          <idle>-0       [000] ..s2. 1333094.186650: bpf_trace_printk: Elapsed cycles are 13368
          <idle>-0       [000] ..s2. 1333094.196756: bpf_trace_printk: Elapsed cycles are 12664
          <idle>-0       [000] ..s2. 1333094.206868: bpf_trace_printk: Elapsed cycles are 13300
          <idle>-0       [000] ..s2. 1333094.216973: bpf_trace_printk: Elapsed cycles are 12498
          <idle>-0       [000] ..s2. 1333094.227081: bpf_trace_printk: Elapsed cycles are 22170
          <idle>-0       [000] ..s2. 1333094.237188: bpf_trace_printk: Elapsed cycles are 17730
          <idle>-0       [000] ..s2. 1333094.247299: bpf_trace_printk: Elapsed cycles are 12624
          <idle>-0       [000] ..s2. 1333094.257409: bpf_trace_printk: Elapsed cycles are 22710
          <idle>-0       [000] ..s2. 1333094.267520: bpf_trace_printk: Elapsed cycles are 20186
          <idle>-0       [000] ..s2. 1333094.277627: bpf_trace_printk: Elapsed cycles are 21182
          <idle>-0       [000] ..s2. 1333094.287730: bpf_trace_printk: Elapsed cycles are 11474
          <idle>-0       [000] ..s2. 1333094.297839: bpf_trace_printk: Elapsed cycles are 21568
          <idle>-0       [000] ..s2. 1333094.307944: bpf_trace_printk: Elapsed cycles are 13462
          <idle>-0       [000] ..s2. 1333094.318053: bpf_trace_printk: Elapsed cycles are 27820
          <idle>-0       [000] ..s2. 1333094.328164: bpf_trace_printk: Elapsed cycles are 13044
          <idle>-0       [000] ..s2. 1333094.338271: bpf_trace_printk: Elapsed cycles are 18088
          <idle>-0       [000] ..s2. 1333094.348384: bpf_trace_printk: Elapsed cycles are 17118
          <idle>-0       [000] ..s2. 1333094.358498: bpf_trace_printk: Elapsed cycles are 23596
          <idle>-0       [000] ..s2. 1333094.368606: bpf_trace_printk: Elapsed cycles are 21528
          <idle>-0       [000] ..s2. 1333094.378716: bpf_trace_printk: Elapsed cycles are 15068
          <idle>-0       [000] ..s2. 1333094.388826: bpf_trace_printk: Elapsed cycles are 12100
          <idle>-0       [000] ..s2. 1333094.398937: bpf_trace_printk: Elapsed cycles are 24172
          <idle>-0       [000] ..s2. 1333094.409045: bpf_trace_printk: Elapsed cycles are 11692
          <idle>-0       [000] ..s2. 1333094.419150: bpf_trace_printk: Elapsed cycles are 12202
          <idle>-0       [000] ..s2. 1333094.429256: bpf_trace_printk: Elapsed cycles are 11270
     apps.plugin-3164441 [000] ..s1. 1333094.439365: bpf_trace_printk: Elapsed cycles are 19662
          <idle>-0       [000] ..s2. 1333094.449477: bpf_trace_printk: Elapsed cycles are 20070
          <idle>-0       [000] ..s2. 1333094.459590: bpf_trace_printk: Elapsed cycles are 25152
          <idle>-0       [000] ..s2. 1333094.469698: bpf_trace_printk: Elapsed cycles are 12672
          <idle>-0       [000] ..s2. 1333094.479806: bpf_trace_printk: Elapsed cycles are 16304
          <idle>-0       [000] ..s2. 1333094.489917: bpf_trace_printk: Elapsed cycles are 12432
          <idle>-0       [000] ..s2. 1333094.500024: bpf_trace_printk: Elapsed cycles are 18270
          <idle>-0       [000] ..s2. 1333094.510136: bpf_trace_printk: Elapsed cycles are 13306
          <idle>-0       [000] ..s2. 1333094.520242: bpf_trace_printk: Elapsed cycles are 12190
          <idle>-0       [000] ..s2. 1333094.530348: bpf_trace_printk: Elapsed cycles are 11722
          <idle>-0       [000] ..s2. 1333094.540457: bpf_trace_printk: Elapsed cycles are 19230
          <idle>-0       [000] ..s2. 1333094.550566: bpf_trace_printk: Elapsed cycles are 13786
          <idle>-0       [000] ..s2. 1333094.560676: bpf_trace_printk: Elapsed cycles are 23476
          <idle>-0       [000] ..s2. 1333094.570780: bpf_trace_printk: Elapsed cycles are 11718
          <idle>-0       [000] ..s2. 1333094.580890: bpf_trace_printk: Elapsed cycles are 21810
          <idle>-0       [000] ..s2. 1333094.590996: bpf_trace_printk: Elapsed cycles are 11270
          <idle>-0       [000] ..s2. 1333094.601102: bpf_trace_printk: Elapsed cycles are 11776
          <idle>-0       [000] ..s2. 1333094.611207: bpf_trace_printk: Elapsed cycles are 11542
          <idle>-0       [000] ..s2. 1333094.621317: bpf_trace_printk: Elapsed cycles are 25486
          <idle>-0       [000] ..s2. 1333094.631428: bpf_trace_printk: Elapsed cycles are 21544
          <idle>-0       [000] ..s2. 1333094.641537: bpf_trace_printk: Elapsed cycles are 20656
          <idle>-0       [000] ..s2. 1333094.651644: bpf_trace_printk: Elapsed cycles are 25040
          <idle>-0       [000] ..s2. 1333094.661755: bpf_trace_printk: Elapsed cycles are 20358
          <idle>-0       [000] ..s2. 1333094.671864: bpf_trace_printk: Elapsed cycles are 12316
          <idle>-0       [000] ..s2. 1333094.681968: bpf_trace_printk: Elapsed cycles are 11200
          <idle>-0       [000] ..s2. 1333094.692075: bpf_trace_printk: Elapsed cycles are 11140
          <idle>-0       [000] ..s2. 1333094.702182: bpf_trace_printk: Elapsed cycles are 21732
          <idle>-0       [000] ..s2. 1333094.712287: bpf_trace_printk: Elapsed cycles are 11422
          <idle>-0       [000] ..s2. 1333094.722397: bpf_trace_printk: Elapsed cycles are 23884
          <idle>-0       [000] ..s2. 1333094.732508: bpf_trace_printk: Elapsed cycles are 22696
          <idle>-0       [000] ..s2. 1333094.742615: bpf_trace_printk: Elapsed cycles are 20822
          <idle>-0       [000] ..s2. 1333094.752720: bpf_trace_printk: Elapsed cycles are 11336
          <idle>-0       [000] ..s2. 1333094.762835: bpf_trace_printk: Elapsed cycles are 19160
          <idle>-0       [000] ..s2. 1333094.772948: bpf_trace_printk: Elapsed cycles are 15616
          <idle>-0       [000] ..s2. 1333094.783060: bpf_trace_printk: Elapsed cycles are 14338
          <idle>-0       [000] ..s2. 1333094.793168: bpf_trace_printk: Elapsed cycles are 13712
          <idle>-0       [000] .Ns2. 1333094.803278: bpf_trace_printk: Elapsed cycles are 25990
          <idle>-0       [000] ..s2. 1333094.813386: bpf_trace_printk: Elapsed cycles are 13736
          <idle>-0       [000] .Ns2. 1333094.823497: bpf_trace_printk: Elapsed cycles are 25328
          <idle>-0       [000] .Ns2. 1333094.833612: bpf_trace_printk: Elapsed cycles are 25098
          <idle>-0       [000] .Ns2. 1333094.843730: bpf_trace_printk: Elapsed cycles are 25042
          <idle>-0       [000] .Ns2. 1333094.853841: bpf_trace_printk: Elapsed cycles are 24654
          <idle>-0       [000] .Ns2. 1333094.863952: bpf_trace_printk: Elapsed cycles are 26390
          <idle>-0       [000] .Ns2. 1333094.874064: bpf_trace_printk: Elapsed cycles are 26114
          <idle>-0       [000] .Ns2. 1333094.884177: bpf_trace_printk: Elapsed cycles are 23596
          <idle>-0       [000] ..s2. 1333094.894287: bpf_trace_printk: Elapsed cycles are 12950
          <idle>-0       [000] .Ns2. 1333094.904398: bpf_trace_printk: Elapsed cycles are 25370
          <idle>-0       [000] ..s2. 1333094.914506: bpf_trace_printk: Elapsed cycles are 13152
          <idle>-0       [000] .Ns2. 1333094.924617: bpf_trace_printk: Elapsed cycles are 25248
          <idle>-0       [000] .Ns2. 1333094.934729: bpf_trace_printk: Elapsed cycles are 24246
          <idle>-0       [000] .Ns2. 1333094.944842: bpf_trace_printk: Elapsed cycles are 23792
          <idle>-0       [000] .Ns2. 1333094.954952: bpf_trace_printk: Elapsed cycles are 24830
          <idle>-0       [000] .Ns2. 1333094.965063: bpf_trace_printk: Elapsed cycles are 24212
          <idle>-0       [000] .Ns2. 1333094.975177: bpf_trace_printk: Elapsed cycles are 25676
          <idle>-0       [000] .Ns2. 1333094.985290: bpf_trace_printk: Elapsed cycles are 24504
          <idle>-0       [000] ..s2. 1333094.995404: bpf_trace_printk: Elapsed cycles are 12838
          <idle>-0       [000] ..s2. 1333095.005512: bpf_trace_printk: Elapsed cycles are 13070
          <idle>-0       [000] ..s2. 1333095.015618: bpf_trace_printk: Elapsed cycles are 12914
          <idle>-0       [000] ..s2. 1333095.025727: bpf_trace_printk: Elapsed cycles are 18312
          <idle>-0       [000] ..s2. 1333095.035837: bpf_trace_printk: Elapsed cycles are 14436
          <idle>-0       [000] ..s2. 1333095.045946: bpf_trace_printk: Elapsed cycles are 16080
          <idle>-0       [000] ..s2. 1333095.056056: bpf_trace_printk: Elapsed cycles are 24190
          <idle>-0       [000] ..s2. 1333095.066168: bpf_trace_printk: Elapsed cycles are 22480
          <idle>-0       [000] ..s2. 1333095.076282: bpf_trace_printk: Elapsed cycles are 23120
          <idle>-0       [000] ..s2. 1333095.086395: bpf_trace_printk: Elapsed cycles are 22600
          <idle>-0       [000] ..s2. 1333095.096500: bpf_trace_printk: Elapsed cycles are 12228
          <idle>-0       [000] ..s2. 1333095.106607: bpf_trace_printk: Elapsed cycles are 12604
          <idle>-0       [000] ..s2. 1333095.116713: bpf_trace_printk: Elapsed cycles are 12666
          <idle>-0       [000] ..s2. 1333095.126824: bpf_trace_printk: Elapsed cycles are 20096
           <...>-3323047 [000] ..s3. 1333095.136937: bpf_trace_printk: Elapsed cycles are 20686
           <...>-3323051 [000] ..s2. 1333095.147052: bpf_trace_printk: Elapsed cycles are 22466
          <idle>-0       [000] ..s2. 1333095.157168: bpf_trace_printk: Elapsed cycles are 22048
          <idle>-0       [000] ..s2. 1333095.167279: bpf_trace_printk: Elapsed cycles are 15088
          <idle>-0       [000] ..s2. 1333095.177388: bpf_trace_printk: Elapsed cycles are 15756
          <idle>-0       [000] ..s2. 1333095.187494: bpf_trace_printk: Elapsed cycles are 12734
          <idle>-0       [000] ..s2. 1333095.197601: bpf_trace_printk: Elapsed cycles are 11968
          <idle>-0       [000] ..s2. 1333095.207708: bpf_trace_printk: Elapsed cycles are 11654
          <idle>-0       [000] ..s2. 1333095.217813: bpf_trace_printk: Elapsed cycles are 12378
          <idle>-0       [000] ..s2. 1333095.227922: bpf_trace_printk: Elapsed cycles are 21758
          <idle>-0       [000] ..s2. 1333095.238034: bpf_trace_printk: Elapsed cycles are 22194
          <idle>-0       [000] ..s2. 1333095.248138: bpf_trace_printk: Elapsed cycles are 10714
          <idle>-0       [000] ..s2. 1333095.258246: bpf_trace_printk: Elapsed cycles are 21306
          <idle>-0       [000] ..s2. 1333095.268354: bpf_trace_printk: Elapsed cycles are 20240
          <idle>-0       [000] ..s2. 1333095.278462: bpf_trace_printk: Elapsed cycles are 22726
          <idle>-0       [000] ..s2. 1333095.288571: bpf_trace_printk: Elapsed cycles are 17758
          <idle>-0       [000] ..s2. 1333095.298677: bpf_trace_printk: Elapsed cycles are 12126
  P[proc netdev]-3164414 [000] ..s1. 1333095.308785: bpf_trace_printk: Elapsed cycles are 16040
          <idle>-0       [000] ..s2. 1333095.318903: bpf_trace_printk: Elapsed cycles are 14460
          <idle>-0       [000] ..s2. 1333095.329011: bpf_trace_printk: Elapsed cycles are 22916
          <idle>-0       [000] ..s2. 1333095.339117: bpf_trace_printk: Elapsed cycles are 12748
          <idle>-0       [000] ..s2. 1333095.349225: bpf_trace_printk: Elapsed cycles are 17578
          <idle>-0       [000] ..s2. 1333095.359338: bpf_trace_printk: Elapsed cycles are 24452
          <idle>-0       [000] ..s2. 1333095.369450: bpf_trace_printk: Elapsed cycles are 12756
          <idle>-0       [000] ..s2. 1333095.379557: bpf_trace_printk: Elapsed cycles are 14584
          <idle>-0       [000] ..s2. 1333095.389670: bpf_trace_printk: Elapsed cycles are 11974
          <idle>-0       [000] ..s2. 1333095.399779: bpf_trace_printk: Elapsed cycles are 22126
          <idle>-0       [000] ..s2. 1333095.409885: bpf_trace_printk: Elapsed cycles are 11508
          <idle>-0       [000] ..s2. 1333095.419991: bpf_trace_printk: Elapsed cycles are 12426
          <idle>-0       [000] ..s2. 1333095.430098: bpf_trace_printk: Elapsed cycles are 21630
     apps.plugin-3164441 [000] ..s1. 1333095.440211: bpf_trace_printk: Elapsed cycles are 19526
          <idle>-0       [000] ..s2. 1333095.450323: bpf_trace_printk: Elapsed cycles are 19774
          <idle>-0       [000] ..s2. 1333095.460435: bpf_trace_printk: Elapsed cycles are 24562
          <idle>-0       [000] ..s2. 1333095.470547: bpf_trace_printk: Elapsed cycles are 12444
          <idle>-0       [000] ..s2. 1333095.480658: bpf_trace_printk: Elapsed cycles are 28276
          <idle>-0       [000] ..s2. 1333095.490769: bpf_trace_printk: Elapsed cycles are 23388
          <idle>-0       [000] ..s2. 1333095.500878: bpf_trace_printk: Elapsed cycles are 11970
          <idle>-0       [000] ..s2. 1333095.510982: bpf_trace_printk: Elapsed cycles are 12080
          <idle>-0       [000] ..s2. 1333095.521089: bpf_trace_printk: Elapsed cycles are 13424
          <idle>-0       [000] ..s2. 1333095.531195: bpf_trace_printk: Elapsed cycles are 11496
          <idle>-0       [000] ..s2. 1333095.541306: bpf_trace_printk: Elapsed cycles are 19536
          <idle>-0       [000] ..s2. 1333095.551420: bpf_trace_printk: Elapsed cycles are 19114
          <idle>-0       [000] ..s2. 1333095.561530: bpf_trace_printk: Elapsed cycles are 13302
          <idle>-0       [000] ..s2. 1333095.571636: bpf_trace_printk: Elapsed cycles are 12144
          <idle>-0       [000] ..s2. 1333095.581743: bpf_trace_printk: Elapsed cycles are 22496
          <idle>-0       [000] ..s2. 1333095.591855: bpf_trace_printk: Elapsed cycles are 21078
          <idle>-0       [000] ..s2. 1333095.601965: bpf_trace_printk: Elapsed cycles are 23838
          <idle>-0       [000] ..s2. 1333095.612074: bpf_trace_printk: Elapsed cycles are 11678
          <idle>-0       [000] ..s2. 1333095.622186: bpf_trace_printk: Elapsed cycles are 26498
          <idle>-0       [000] ..s2. 1333095.632295: bpf_trace_printk: Elapsed cycles are 11816
          <idle>-0       [000] ..s2. 1333095.642405: bpf_trace_printk: Elapsed cycles are 21398
          <idle>-0       [000] ..s2. 1333095.652510: bpf_trace_printk: Elapsed cycles are 12982
          <idle>-0       [000] ..s2. 1333095.662619: bpf_trace_printk: Elapsed cycles are 20984
          <idle>-0       [000] ..s2. 1333095.672723: bpf_trace_printk: Elapsed cycles are 11482
          <idle>-0       [000] ..s2. 1333095.682830: bpf_trace_printk: Elapsed cycles are 21368
          <idle>-0       [000] ..s2. 1333095.692936: bpf_trace_printk: Elapsed cycles are 11104
          <idle>-0       [000] ..s2. 1333095.703044: bpf_trace_printk: Elapsed cycles are 21302
          <idle>-0       [000] ..s2. 1333095.713149: bpf_trace_printk: Elapsed cycles are 11598
          <idle>-0       [000] ..s2. 1333095.723259: bpf_trace_printk: Elapsed cycles are 24570
          <idle>-0       [000] ..s2. 1333095.733369: bpf_trace_printk: Elapsed cycles are 11424
